admin2,indicator,choice,value,context,phase,Indicateur,label_choice,data_source_name,data_source_url,score,ch_label,label_choiceLabel
kossi,livelihoods_change_pratique_agri,non_applicable,0.052331095347524066,bfa_2020,NA,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes_non_applicable,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,non_applicable,Non pertinent / non applicable (le ménage ne pratique pas l'agriculture),% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentesNon pertinent / non applicable (le ménage ne pratique pas l'agriculture)
kossi,livelihoods_change_pratique_agri,oui,0.5620629817002303,bfa_2020,NA,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes_oui,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,oui,Oui,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentesOui
kossi,diarrhea_rate_hh_2w,NA,0.08830398200091599,bfa_2020,NA,% de ménages rapportant au moins un cas de diarrhée dans les deux dernières semaines chez les enfants de moins de 5 ans,% de ménages rapportant au moins un cas de diarrhée dans les deux dernières semaines chez les enfants de moins de 5 ans_NA,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,% de ménages rapportant au moins un cas de diarrhée dans les deux dernières semaines chez les enfants de moins de 5 ansNA
kossi,gam_muac,NA,1.8,bfa_2020,2-3,Malnutrition Aiguë Globale (MAG) MUAC,Malnutrition Aiguë Globale (MAG) MUAC_NA,smart_2019_admin1,https://docs.google.com/spreadsheets/d/16noQMFiEifau26t7nV9q7NYQz79Xe5kZqiyedIQQCw0/edit?usp=sharing,NA,NA,Malnutrition Aiguë Globale (MAG) MUACNA
kossi,key_score,1-/-1,3.306178104070939e-4,bfa_2020,NA,NA,key_score_1-/-1,NA,NA,NA,NA,key_score_1-/-1
kossi,key_score,2-/-1,0.05988712904152312,bfa_2020,NA,NA,key_score_2-/-1,NA,NA,NA,NA,key_score_2-/-1
kossi,key_score,2-/-2,0.11839916229408341,bfa_2020,NA,NA,key_score_2-/-2,NA,NA,NA,NA,key_score_2-/-2
kossi,key_score,2-/-3,0.07401365038628731,bfa_2020,NA,NA,key_score_2-/-3,NA,NA,NA,NA,key_score_2-/-3
kossi,key_score,2-/-4,0.0676177449558667,bfa_2020,NA,NA,key_score_2-/-4,NA,NA,NA,NA,key_score_2-/-4
kossi,key_score,3-/-1,0.027108401251590884,bfa_2020,NA,NA,key_score_3-/-1,NA,NA,NA,NA,key_score_3-/-1
kossi,key_score,3-/-2,0.22984250943651988,bfa_2020,NA,NA,key_score_3-/-2,NA,NA,NA,NA,key_score_3-/-2
kossi,key_score,3-/-3,0.06609345193110794,bfa_2020,NA,NA,key_score_3-/-3,NA,NA,NA,NA,key_score_3-/-3
kossi,key_score,3-/-4,0.1523229272453333,bfa_2020,NA,NA,key_score_3-/-4,NA,NA,NA,NA,key_score_3-/-4
kossi,key_score,4-/-2,0.013809264442024499,bfa_2020,NA,NA,key_score_4-/-2,NA,NA,NA,NA,key_score_4-/-2
kossi,key_score,4-/-3,0.0890331459360801,bfa_2020,NA,NA,key_score_4-/-3,NA,NA,NA,NA,key_score_4-/-3
kossi,key_score,4-/-4,0.09439949912981799,bfa_2020,NA,NA,key_score_4-/-4,NA,NA,NA,NA,key_score_4-/-4
kossi,key_score,5-/-2,0.004099886699084917,bfa_2020,NA,NA,key_score_5-/-2,NA,NA,NA,NA,key_score_5-/-2
kossi,key_score,5-/-4,0.0030426094402729023,bfa_2020,NA,NA,key_score_5-/-4,NA,NA,NA,NA,key_score_5-/-4
kossi,score_final,1,3.306178104070939e-4,bfa_2020,NA,NA,score_final_1,NA,NA,NA,NA,score_final_1
kossi,score_final,2,0.20539469258719742,bfa_2020,NA,NA,score_final_2,NA,NA,NA,NA,score_final_2
kossi,score_final,3,0.4513766211518063,bfa_2020,NA,NA,score_final_3,NA,NA,NA,NA,score_final_3
kossi,score_final,4,0.3357555723112314,bfa_2020,NA,NA,score_final_4,NA,NA,NA,NA,score_final_4
kossi,score_final,5,0.0071424961393578195,bfa_2020,NA,NA,score_final_5,NA,NA,NA,NA,score_final_5
kossi,key_sanit,latrine_hygienic-/-not_shared-/-no_soap,0.0071424961393578195,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-no_soap
kossi,key_sanit,latrine_hygienic-/-not_shared-/-soap,0.0873261481035211,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap
kossi,key_sanit,latrine_hygienic-/-shared_20to50-/-no_soap,0.0030426094402729023,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-no_soap
kossi,key_sanit,latrine_hygienic-/-shared_20to50-/-soap,0.0031193150432724404,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-soap
kossi,key_sanit,latrine_hygienic-/-shared_less20-/-no_soap,0.0818064147519405,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap
kossi,key_sanit,latrine_hygienic-/-shared_less20-/-soap,0.19501574169949185,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap
kossi,key_sanit,latrine_nonhygienic-/-not_shared-/-no_soap,0.02201642784962629,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-no_soap
kossi,key_sanit,latrine_nonhygienic-/-not_shared-/-soap,0.0027119916298658083,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-soap
kossi,key_sanit,latrine_nonhygienic-/-shared_20to50-/-no_soap,0.024698996311067666,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-no_soap
kossi,key_sanit,latrine_nonhygienic-/-shared_20to50-/-soap,0.020041218667872673,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-soap
kossi,key_sanit,latrine_nonhygienic-/-shared_less20-/-no_soap,0.10215687194076344,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap
kossi,key_sanit,latrine_nonhygienic-/-shared_less20-/-soap,0.16128059340299725,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap
kossi,key_sanit,open_defec-/-NA-/-no_soap,0.12408679388763513,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-no_soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-no_soap
kossi,key_sanit,open_defec-/-NA-/-soap,0.1655543811323152,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-soap
kossi,sanit_score,1,0.0873261481035211,bfa_2020,NA,NA,sanit_score_1,NA,NA,NA,NA,sanit_score_1
kossi,sanit_score,2,0.3661508228717127,bfa_2020,NA,NA,sanit_score_2,NA,NA,NA,NA,sanit_score_2
kossi,sanit_score,3,0.22914024825347534,bfa_2020,NA,NA,sanit_score_3,NA,NA,NA,NA,sanit_score_3
kossi,sanit_score,4,0.3173827807712909,bfa_2020,NA,NA,sanit_score_4,NA,NA,NA,NA,sanit_score_4
kossi,key_water,just_sufficient-/-improved_less_30,0.028718264625192273,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_less_30
kossi,key_water,just_sufficient-/-improved_more_30,0.01141972998424546,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_more_30
kossi,key_water,just_sufficient-/-improved_premises,0.005346186560232641,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_just_sufficient-/-improved_premises
kossi,key_water,just_sufficient-/-unimproved,0.13885334507063543,bfa_2020,NA,NA,key_water_just_sufficient-/-unimproved,NA,NA,NA,NA,key_water_just_sufficient-/-unimproved
kossi,key_water,more_sufficient-/-improved_less_30,0.015060702570242298,bfa_2020,NA,NA,key_water_more_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_more_sufficient-/-improved_less_30
kossi,key_water,more_sufficient-/-improved_more_30,0.006789780327944686,bfa_2020,NA,NA,key_water_more_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_more_sufficient-/-improved_more_30
kossi,key_water,more_sufficient-/-improved_premises,0.0056720622884441265,bfa_2020,NA,NA,key_water_more_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_more_sufficient-/-improved_premises
kossi,key_water,more_sufficient-/-unimproved,0.00701762046062533,bfa_2020,NA,NA,key_water_more_sufficient-/-unimproved,NA,NA,NA,NA,key_water_more_sufficient-/-unimproved
kossi,key_water,not_sufficient-/-improved_less_30,4.014811355686913e-4,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_less_30
kossi,key_water,not_sufficient-/-improved_more_30,0.014386682042542284,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_more_30
kossi,key_water,not_sufficient-/-improved_premises,0.0026730932801163204,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_not_sufficient-/-improved_premises
kossi,key_water,not_sufficient-/-unimproved,0.04117282322774601,bfa_2020,NA,NA,key_water_not_sufficient-/-unimproved,NA,NA,NA,NA,key_water_not_sufficient-/-unimproved
kossi,key_water,not_sufficient_at_all-/-improved_more_30,0.007040050648798966,bfa_2020,NA,NA,key_water_not_sufficient_at_all-/-improved_more_30,NA,NA,NA,NA,key_water_not_sufficient_at_all-/-improved_more_30
kossi,key_water,sufficient-/-improved_less_30,0.21582550452124924,bfa_2020,NA,NA,key_water_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_sufficient-/-improved_less_30
kossi,key_water,sufficient-/-improved_more_30,0.15547029408572086,bfa_2020,NA,NA,key_water_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_sufficient-/-improved_more_30
kossi,key_water,sufficient-/-improved_premises,0.08809359073143483,bfa_2020,NA,NA,key_water_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_sufficient-/-improved_premises
kossi,key_water,sufficient-/-unimproved,0.25605878843926055,bfa_2020,NA,NA,key_water_sufficient-/-unimproved,NA,NA,NA,NA,key_water_sufficient-/-unimproved
kossi,water_score,1,0.0056720622884441265,bfa_2020,NA,NA,water_score_1,NA,NA,NA,NA,water_score_1
kossi,water_score,2,0.324325984383159,bfa_2020,NA,NA,water_score_2,NA,NA,NA,NA,water_score_2
kossi,water_score,3,0.46854905233867417,bfa_2020,NA,NA,water_score_3,NA,NA,NA,NA,water_score_3
kossi,water_score,4,0.19441285034092373,bfa_2020,NA,NA,water_score_4,NA,NA,NA,NA,water_score_4
kossi,water_score,5,0.007040050648798966,bfa_2020,NA,NA,water_score_5,NA,NA,NA,NA,water_score_5
kossi,nb_cases_cholera,NA,0,bfa_2020,1,# de cas de cholera depuis le début de l'année,# de cas de cholera depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de cholera depuis le début de l'annéeNA
kossi,nb_cases_awd,NA,1,bfa_2020,NA,NA,nb_cases_awd_NA,NA,NA,NA,NA,nb_cases_awd_NA
kossi,nb_cases_meningitis,NA,19,bfa_2020,NA,NA,nb_cases_meningitis_NA,NA,NA,NA,NA,nb_cases_meningitis_NA
kossi,nb_cases_malaria,NA,5772,bfa_2020,NA,NA,nb_cases_malaria_NA,NA,NA,NA,NA,nb_cases_malaria_NA
kossi,nb_cases_dengues,NA,3,bfa_2020,NA,NA,nb_cases_dengues_NA,NA,NA,NA,NA,nb_cases_dengues_NA
kossi,nb_cases_cholera_per100k,NA,0,bfa_2020,NA,# de cas de cholera par 100'000 habitants depuis le début de l'année,# de cas de cholera par 100'000 habitants depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de cholera par 100'000 habitants depuis le début de l'annéeNA
kossi,nb_cases_awd_per100k,NA,0.2448106267396855,bfa_2020,NA,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'année,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'annéeNA
kossi,nb_cases_meningitis_per100k,NA,4.651401908054025,bfa_2020,NA,# de cas de méningite depuis le début de l'année par 100'000 habitants,# de cas de méningite depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de méningite depuis le début de l'année par 100'000 habitantsNA
kossi,nb_cases_malaria_per100k,NA,1413.0469375414648,bfa_2020,NA,# de cas de malaria depuis le début de l'année par 100'000 habitants,# de cas de malaria depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de malaria depuis le début de l'année par 100'000 habitantsNA
kossi,nb_cases_dengues_per100k,NA,0.7344318802190566,bfa_2020,NA,# de cas de dengues depuis le début de l'année par 100'000 habitants,# de cas de dengues depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de dengues depuis le début de l'année par 100'000 habitantsNA
kossi,water_points_fct,NA,80.04366000311909,bfa_2020,NA,% des points d'eau fonctionnels,% des points d'eau fonctionnels_NA,bdd_ino_2019,https://docs.google.com/spreadsheets/d/1xqNKgdD1ivVA5xOsAr3_wNNYCo1J2cPJXQHcaL4AjuU/edit?usp=sharing,NA,NA,% des points d'eau fonctionnelsNA
kossi,pop_improved_water_source,NA,0.630824376639765,bfa_2020,NA,% de la population couverte par des sources d'eau améliorées,% de la population couverte par des sources d'eau améliorées_NA,bdd_ino_2019,https://docs.google.com/spreadsheets/d/1xqNKgdD1ivVA5xOsAr3_wNNYCo1J2cPJXQHcaL4AjuU/edit?usp=sharing,NA,NA,% de la population couverte par des sources d'eau amélioréesNA
kossi,san_in_school,NA,0.8017241379310345,bfa_2020,NA,% des structures d'éducation ayant accès à des services en assainissement appropriés,% des structures d'éducation ayant accès à des services en assainissement appropriés_NA,extrait_annuaire_primaire,https://docs.google.com/spreadsheets/d/1RqALPJ6kT2p4hkxdTDM1wEGuNOhMeKY4AU3fyS0CTCU/edit?usp=sharing,NA,NA,% des structures d'éducation ayant accès à des services en assainissement appropriésNA
kossi,water_in_school,NA,0.6681034482758621,bfa_2020,NA,% des structures d'éducation ayant accès à des services en eau appropriés,% des structures d'éducation ayant accès à des services en eau appropriés_NA,extrait_annuaire_primaire,https://docs.google.com/spreadsheets/d/1RqALPJ6kT2p4hkxdTDM1wEGuNOhMeKY4AU3fyS0CTCU/edit?usp=sharing,NA,NA,% des structures d'éducation ayant accès à des services en eau appropriésNA
kossi,nb_sec_incidents_30d,NA,1,bfa_2020,NA,# d'incidents de sécurité dans les 30 derniers jours,# d'incidents de sécurité dans les 30 derniers jours_NA,ACLED,https://docs.google.com/spreadsheets/d/15IOzup6g1QfYM8Xv_JEUgU91ghOyVd5u1tWTdU1X4x0/edit?usp=sharing,NA,NA,# d'incidents de sécurité dans les 30 derniers joursNA
