admin2,indicator,choice,value,context,phase,Indicateur,label_choice,data_source_name,data_source_url,score,ch_label,label_choiceLabel
komonjdjari,livelihoods_change_pratique_agri_prob,main_oeuvre,0.017131136643844462,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_main_oeuvre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,main_oeuvre,Manque / Insuffisance de main d’œuvre,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréManque / Insuffisance de main d’œuvre"
komonjdjari,livelihoods_change_pratique_agri_prob,main_oeuvre finance,0.017131136643844462,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_main_oeuvre finance",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,main_oeuvre insecurite acces_terre,0.017131136643844462,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_main_oeuvre insecurite acces_terre",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri_prob,sol_pauvre insuff_pluie,0.018572334751588926,bfa_2020,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré","% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontré_sol_pauvre insuff_pluie",msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,"% de ménages n'ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes, par type de problème rencontréNA"
komonjdjari,livelihoods_change_pratique_agri,non,0.4779775944521072,bfa_2020,NA,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes_non,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,non,Non,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentesNon
komonjdjari,livelihoods_change_pratique_agri,non_applicable,0.05794101665021803,bfa_2020,NA,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes_non_applicable,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,non_applicable,Non pertinent / non applicable (le ménage ne pratique pas l'agriculture),% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentesNon pertinent / non applicable (le ménage ne pratique pas l'agriculture)
komonjdjari,livelihoods_change_pratique_agri,oui,0.46408138889767486,bfa_2020,NA,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentes_oui,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,oui,Oui,% de ménages ayant pu pratiquer l'agriculture de manière optimale par rapport aux années précédentesOui
komonjdjari,diarrhea_rate_hh_2w,NA,0.24646907138341367,bfa_2020,NA,% de ménages rapportant au moins un cas de diarrhée dans les deux dernières semaines chez les enfants de moins de 5 ans,% de ménages rapportant au moins un cas de diarrhée dans les deux dernières semaines chez les enfants de moins de 5 ans_NA,msna_2020,https://docs.google.com/spreadsheets/d/1nQS1xwC5Fligkydi04Oz2aX4xUeYuxEUQHFU4VEAj_M/edit?usp=sharing,NA,NA,% de ménages rapportant au moins un cas de diarrhée dans les deux dernières semaines chez les enfants de moins de 5 ansNA
komonjdjari,gam_muac,NA,2.8,bfa_2020,2-3,Malnutrition Aiguë Globale (MAG) MUAC,Malnutrition Aiguë Globale (MAG) MUAC_NA,smart_2019_admin1,https://docs.google.com/spreadsheets/d/16noQMFiEifau26t7nV9q7NYQz79Xe5kZqiyedIQQCw0/edit?usp=sharing,NA,NA,Malnutrition Aiguë Globale (MAG) MUACNA
komonjdjari,key_score,1-/-1,0.0082559012754023,bfa_2020,NA,NA,key_score_1-/-1,NA,NA,NA,NA,key_score_1-/-1
komonjdjari,key_score,2-/-1,0.05060722658482433,bfa_2020,NA,NA,key_score_2-/-1,NA,NA,NA,NA,key_score_2-/-1
komonjdjari,key_score,2-/-2,0.0337181526697713,bfa_2020,NA,NA,key_score_2-/-2,NA,NA,NA,NA,key_score_2-/-2
komonjdjari,key_score,2-/-3,0.0082559012754023,bfa_2020,NA,NA,key_score_2-/-3,NA,NA,NA,NA,key_score_2-/-3
komonjdjari,key_score,2-/-4,0.0330236051016092,bfa_2020,NA,NA,key_score_2-/-4,NA,NA,NA,NA,key_score_2-/-4
komonjdjari,key_score,3-/-1,0.034412700237933413,bfa_2020,NA,NA,key_score_3-/-1,NA,NA,NA,NA,key_score_3-/-1
komonjdjari,key_score,3-/-2,0.14822815785870683,bfa_2020,NA,NA,key_score_3-/-2,NA,NA,NA,NA,key_score_3-/-2
komonjdjari,key_score,3-/-3,0.10638058360636751,bfa_2020,NA,NA,key_score_3-/-3,NA,NA,NA,NA,key_score_3-/-3
komonjdjari,key_score,3-/-4,0.19560398745342936,bfa_2020,NA,NA,key_score_3-/-4,NA,NA,NA,NA,key_score_3-/-4
komonjdjari,key_score,4-/-1,0.017834413154629268,bfa_2020,NA,NA,key_score_4-/-1,NA,NA,NA,NA,key_score_4-/-1
komonjdjari,key_score,4-/-2,0.09383740660132306,bfa_2020,NA,NA,key_score_4-/-2,NA,NA,NA,NA,key_score_4-/-2
komonjdjari,key_score,4-/-3,0.05500366783446228,bfa_2020,NA,NA,key_score_4-/-3,NA,NA,NA,NA,key_score_4-/-3
komonjdjari,key_score,4-/-4,0.1830954145951441,bfa_2020,NA,NA,key_score_4-/-4,NA,NA,NA,NA,key_score_4-/-4
komonjdjari,key_score,5-/-1,0.0165118025508046,bfa_2020,NA,NA,key_score_5-/-1,NA,NA,NA,NA,key_score_5-/-1
komonjdjari,key_score,5-/-2,6.28063035662564e-4,bfa_2020,NA,NA,key_score_5-/-2,NA,NA,NA,NA,key_score_5-/-2
komonjdjari,key_score,5-/-3,6.28063035662564e-4,bfa_2020,NA,NA,key_score_5-/-3,NA,NA,NA,NA,key_score_5-/-3
komonjdjari,key_score,5-/-4,0.013974953128864917,bfa_2020,NA,NA,key_score_5-/-4,NA,NA,NA,NA,key_score_5-/-4
komonjdjari,score_final,1,0.0082559012754023,bfa_2020,NA,NA,score_final_1,NA,NA,NA,NA,score_final_1
komonjdjari,score_final,2,0.13657249264715832,bfa_2020,NA,NA,score_final_2,NA,NA,NA,NA,score_final_2
komonjdjari,score_final,3,0.3897256544434089,bfa_2020,NA,NA,score_final_3,NA,NA,NA,NA,score_final_3
komonjdjari,score_final,4,0.43370306988303575,bfa_2020,NA,NA,score_final_4,NA,NA,NA,NA,score_final_4
komonjdjari,score_final,5,0.03174288175099464,bfa_2020,NA,NA,score_final_5,NA,NA,NA,NA,score_final_5
komonjdjari,key_sanit,latrine_hygienic-/-not_shared-/-no_soap,0.025810738984629752,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-no_soap
komonjdjari,key_sanit,latrine_hygienic-/-not_shared-/-soap,0.126577036288265,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-not_shared-/-soap
komonjdjari,key_sanit,latrine_hygienic-/-shared_20to50-/-no_soap,6.229202674321966e-4,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_20to50-/-no_soap
komonjdjari,key_sanit,latrine_hygienic-/-shared_less20-/-no_soap,0.035062081025885004,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-no_soap
komonjdjari,key_sanit,latrine_hygienic-/-shared_less20-/-soap,0.059692919612886794,bfa_2020,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_hygienic-/-shared_less20-/-soap
komonjdjari,key_sanit,latrine_nonhygienic-/-not_shared-/-no_soap,0.07856978584872881,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-no_soap
komonjdjari,key_sanit,latrine_nonhygienic-/-not_shared-/-soap,0.12701715857883294,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-not_shared-/-soap
komonjdjari,key_sanit,latrine_nonhygienic-/-shared_20to50-/-no_soap,6.229202674321966e-4,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_20to50-/-no_soap
komonjdjari,key_sanit,latrine_nonhygienic-/-shared_less20-/-no_soap,0.055242141734224856,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-no_soap
komonjdjari,key_sanit,latrine_nonhygienic-/-shared_less20-/-soap,0.06981592003567494,bfa_2020,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap,NA,NA,NA,NA,key_sanit_latrine_nonhygienic-/-shared_less20-/-soap
komonjdjari,key_sanit,open_defec-/-NA-/-no_soap,0.24640433653324556,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-no_soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-no_soap
komonjdjari,key_sanit,open_defec-/-NA-/-soap,0.17456204082276203,bfa_2020,NA,NA,key_sanit_open_defec-/-NA-/-soap,NA,NA,NA,NA,key_sanit_open_defec-/-NA-/-soap
komonjdjari,sanit_score,1,0.126577036288265,bfa_2020,NA,NA,sanit_score_1,NA,NA,NA,NA,sanit_score_1
komonjdjari,sanit_score,2,0.28233673721202446,bfa_2020,NA,NA,sanit_score_2,NA,NA,NA,NA,sanit_score_2
komonjdjari,sanit_score,3,0.1688740086088387,bfa_2020,NA,NA,sanit_score_3,NA,NA,NA,NA,sanit_score_3
komonjdjari,sanit_score,4,0.422212217890872,bfa_2020,NA,NA,sanit_score_4,NA,NA,NA,NA,sanit_score_4
komonjdjari,key_water,just_sufficient-/-improved_less_30,0.0165118025508046,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_less_30
komonjdjari,key_water,just_sufficient-/-improved_more_30,0.12993484234874553,bfa_2020,NA,NA,key_water_just_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_just_sufficient-/-improved_more_30
komonjdjari,key_water,just_sufficient-/-surface_water,6.28063035662564e-4,bfa_2020,NA,NA,key_water_just_sufficient-/-surface_water,NA,NA,NA,NA,key_water_just_sufficient-/-surface_water
komonjdjari,key_water,more_sufficient-/-improved_premises,0.0082559012754023,bfa_2020,NA,NA,key_water_more_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_more_sufficient-/-improved_premises
komonjdjari,key_water,more_sufficient-/-surface_water,0.04374042044574625,bfa_2020,NA,NA,key_water_more_sufficient-/-surface_water,NA,NA,NA,NA,key_water_more_sufficient-/-surface_water
komonjdjari,key_water,not_sufficient-/-improved_less_30,0.0330236051016092,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_less_30
komonjdjari,key_water,not_sufficient-/-improved_more_30,0.276666883066469,bfa_2020,NA,NA,key_water_not_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_not_sufficient-/-improved_more_30
komonjdjari,key_water,not_sufficient-/-surface_water,0.018528960722791376,bfa_2020,NA,NA,key_water_not_sufficient-/-surface_water,NA,NA,NA,NA,key_water_not_sufficient-/-surface_water
komonjdjari,key_water,not_sufficient-/-unimproved,0.001256126071325128,bfa_2020,NA,NA,key_water_not_sufficient-/-unimproved,NA,NA,NA,NA,key_water_not_sufficient-/-unimproved
komonjdjari,key_water,not_sufficient_at_all-/-improved_less_30,0.008950448843564406,bfa_2020,NA,NA,key_water_not_sufficient_at_all-/-improved_less_30,NA,NA,NA,NA,key_water_not_sufficient_at_all-/-improved_less_30
komonjdjari,key_water,not_sufficient_at_all-/-improved_more_30,0.02153630683610511,bfa_2020,NA,NA,key_water_not_sufficient_at_all-/-improved_more_30,NA,NA,NA,NA,key_water_not_sufficient_at_all-/-improved_more_30
komonjdjari,key_water,not_sufficient_at_all-/-unimproved,0.001256126071325128,bfa_2020,NA,NA,key_water_not_sufficient_at_all-/-unimproved,NA,NA,NA,NA,key_water_not_sufficient_at_all-/-unimproved
komonjdjari,key_water,sufficient-/-improved_less_30,0.09258128052999794,bfa_2020,NA,NA,key_water_sufficient-/-improved_less_30,NA,NA,NA,NA,key_water_sufficient-/-improved_less_30
komonjdjari,key_water,sufficient-/-improved_more_30,0.30515517915527773,bfa_2020,NA,NA,key_water_sufficient-/-improved_more_30,NA,NA,NA,NA,key_water_sufficient-/-improved_more_30
komonjdjari,key_water,sufficient-/-improved_premises,0.0330236051016092,bfa_2020,NA,NA,key_water_sufficient-/-improved_premises,NA,NA,NA,NA,key_water_sufficient-/-improved_premises
komonjdjari,key_water,sufficient-/-surface_water,0.008950448843564406,bfa_2020,NA,NA,key_water_sufficient-/-surface_water,NA,NA,NA,NA,key_water_sufficient-/-surface_water
komonjdjari,water_score,1,0.0082559012754023,bfa_2020,NA,NA,water_score_1,NA,NA,NA,NA,water_score_1
komonjdjari,water_score,2,0.12560488563160713,bfa_2020,NA,NA,water_score_2,NA,NA,NA,NA,water_score_2
komonjdjari,water_score,3,0.4846254291564371,bfa_2020,NA,NA,water_score_3,NA,NA,NA,NA,water_score_3
komonjdjari,water_score,4,0.34977090218555873,bfa_2020,NA,NA,water_score_4,NA,NA,NA,NA,water_score_4
komonjdjari,water_score,5,0.03174288175099464,bfa_2020,NA,NA,water_score_5,NA,NA,NA,NA,water_score_5
komonjdjari,nb_cases_cholera,NA,0,bfa_2020,1,# de cas de cholera depuis le début de l'année,# de cas de cholera depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de cholera depuis le début de l'annéeNA
komonjdjari,nb_cases_awd,NA,2,bfa_2020,NA,NA,nb_cases_awd_NA,NA,NA,NA,NA,nb_cases_awd_NA
komonjdjari,nb_cases_meningitis,NA,24,bfa_2020,NA,NA,nb_cases_meningitis_NA,NA,NA,NA,NA,nb_cases_meningitis_NA
komonjdjari,nb_cases_malaria,NA,6093,bfa_2020,NA,NA,nb_cases_malaria_NA,NA,NA,NA,NA,nb_cases_malaria_NA
komonjdjari,nb_cases_dengues,NA,3,bfa_2020,NA,NA,nb_cases_dengues_NA,NA,NA,NA,NA,nb_cases_dengues_NA
komonjdjari,nb_cases_cholera_per100k,NA,0,bfa_2020,NA,# de cas de cholera par 100'000 habitants depuis le début de l'année,# de cas de cholera par 100'000 habitants depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de cholera par 100'000 habitants depuis le début de l'annéeNA
komonjdjari,nb_cases_awd_per100k,NA,1.4937635372320561,bfa_2020,NA,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'année,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'année_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# cas de diarrhée aqueuse aiguë par 100'000 habitants depuis le début de l'annéeNA
komonjdjari,nb_cases_meningitis_per100k,NA,17.925162446784675,bfa_2020,NA,# de cas de méningite depuis le début de l'année par 100'000 habitants,# de cas de méningite depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de méningite depuis le début de l'année par 100'000 habitantsNA
komonjdjari,nb_cases_malaria_per100k,NA,4550.750616177459,bfa_2020,NA,# de cas de malaria depuis le début de l'année par 100'000 habitants,# de cas de malaria depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de malaria depuis le début de l'année par 100'000 habitantsNA
komonjdjari,nb_cases_dengues_per100k,NA,2.2406453058480844,bfa_2020,NA,# de cas de dengues depuis le début de l'année par 100'000 habitants,# de cas de dengues depuis le début de l'année par 100'000 habitants_NA,bdd_min_sante,https://docs.google.com/spreadsheets/d/15WAjefEvUyKfDgiwBLKo3M7KZUEobc8qzb31YFoZTfg/edit?usp=sharing,NA,NA,# de cas de dengues depuis le début de l'année par 100'000 habitantsNA
komonjdjari,nb_sec_incidents_30d,NA,0,bfa_2020,NA,# d'incidents de sécurité dans les 30 derniers jours,# d'incidents de sécurité dans les 30 derniers jours_NA,ACLED,https://docs.google.com/spreadsheets/d/15IOzup6g1QfYM8Xv_JEUgU91ghOyVd5u1tWTdU1X4x0/edit?usp=sharing,NA,NA,# d'incidents de sécurité dans les 30 derniers joursNA
